030_0074;77.256459;77.256459;1464.482752;1464.482752;0.00080229;0.00080229;2318.732181;16.15396496;0.245674297;0.000142265;77.256459;77.256459;1464.482752;1464.482752;0.00080229;0.00080229;2318.732181;16.15396496;0.245674297;0.000142265;77.256459;77.256459;1464.482752;1464.482752;0.00080229;0.00080229;2318.732181;16.15396496;0.245674297;0.000142265;77.256459;77.256459;1464.482752;1464.482752;0.00080229;0.00080229;2318.732181;16.15396496;0.245674297;0.000142265;149;18.33030278;11.92311961;22.76732818;128;2.449489743;3.583047871;4.373914319;128;2.449489743;3.77976315;4.685562762;30;;0.280611859;0.280611859;0.112652253;0.112652253;0.063828923;0.063828923;0.07254084;0.098884298;0.360864809;0.069654479;0.280611859;0.280611859;0.112652253;0.112652253;0.063828923;0.063828923;0.07254084;0.098884298;0.360864809;0.069654479;0.280611859;0.280611859;0.112652253;0.112652253;0.063828923;0.063828923;0.07254084;0.098884298;0.360864809;0.069654479;0.280611859;0.280611859;0.112652253;0.112652253;0.063828923;0.063828923;0.07254084;0.098884298;0.360864809;0.069654479;0.520408163;0.306359173;0.754962168;0.262145029;0.647058824;0.15713484;0.45176853;0.182349295;0.084745763;0.076546554;0.522776039;0.107412924
030_0075;65.88011555;65.88011555;1707.427067;1707.427067;0.000884293;0.000884293;1473.574198;14.35657617;0.200187074;0.000332946;65.88011555;65.88011555;1707.427067;1707.427067;0.000884293;0.000884293;1473.574198;14.35657617;0.200187074;0.000332946;65.88011555;65.88011555;1707.427067;1707.427067;0.000884293;0.000884293;1473.574198;14.35657617;0.200187074;0.000332946;65.88011555;65.88011555;1707.427067;1707.427067;0.000884293;0.000884293;1473.574198;14.35657617;0.200187074;0.000332946;136;25.19920634;21.06254971;31.32414108;128;1.414213562;2.466212074;3.216221453;128;2;3.556893304;4.69041576;30;;0.206879015;0.206879015;0.135334074;0.135334074;0.071294507;0.071294507;0.045930624;0.08616955;0.275915451;0.142173978;0.206879015;0.206879015;0.135334074;0.135334074;0.071294507;0.071294507;0.045930624;0.08616955;0.275915451;0.142173978;0.206879015;0.206879015;0.135334074;0.135334074;0.071294507;0.071294507;0.045930624;0.08616955;0.275915451;0.142173978;0.206879015;0.206879015;0.135334074;0.135334074;0.071294507;0.071294507;0.045930624;0.08616955;0.275915451;0.142173978;0.387755102;0.440526326;0.847121832;0.377589567;0.647058824;0.090721842;0.412682026;0.134084866;0.084745763;0.0625;0.518733283;0.107554361
030_0076;65.03856622;65.03856622;1704.745415;1704.745415;0.00086674;0.00086674;1509.212598;14.67376341;0.19803353;0.00032694;65.03856622;65.03856622;1704.745415;1704.745415;0.00086674;0.00086674;1509.212598;14.67376341;0.19803353;0.00032694;65.03856622;65.03856622;1704.745415;1704.745415;0.00086674;0.00086674;1509.212598;14.67376341;0.19803353;0.00032694;65.03856622;65.03856622;1704.745415;1704.745415;0.00086674;0.00086674;1509.212598;14.67376341;0.19803353;0.00032694;135;25.29822128;21.34794463;31.51014469;128;1.414213562;2.466212074;3.208680436;128;2;3.583047871;4.714457633;30;;0.201424729;0.201424729;0.135083709;0.135083709;0.069696452;0.069696452;0.047052717;0.088413336;0.271893615;0.139889798;0.201424729;0.201424729;0.135083709;0.135083709;0.069696452;0.069696452;0.047052717;0.088413336;0.271893615;0.139889798;0.201424729;0.201424729;0.135083709;0.135083709;0.069696452;0.069696452;0.047052717;0.088413336;0.271893615;0.139889798;0.201424729;0.201424729;0.135083709;0.135083709;0.069696452;0.069696452;0.047052717;0.088413336;0.271893615;0.139889798;0.37755102;0.44246034;0.849999681;0.380099042;0.647058824;0.090721842;0.412682026;0.133770479;0.084745763;0.0625;0.519207715;0.108255043
031_0001;115.9439889;115.9439889;2036.009407;2036.009407;0.000314558;0.000314558;1283.852448;15.04651315;0.184589803;0.000336302;115.9439889;115.9439889;2036.009407;2036.009407;0.000314558;0.000314558;1283.852448;15.04651315;0.184589803;0.000336302;115.9439889;115.9439889;2036.009407;2036.009407;0.000314558;0.000314558;1283.852448;15.04651315;0.184589803;0.000336302;115.9439889;115.9439889;2036.009407;2036.009407;0.000314558;0.000314558;1283.852448;15.04651315;0.184589803;0.000336302;166;24.67792536;-24.93529936;35.76003745;130;4.69041576;6.390676528;8.076531497;135;13.15294644;15.24630386;18.25675672;31;;0.531355137;0.531355137;0.166011251;0.166011251;0.019425835;0.019425835;0.039957141;0.091050171;0.246786872;0.143450217;0.531355137;0.531355137;0.166011251;0.166011251;0.019425835;0.019425835;0.039957141;0.091050171;0.246786872;0.143450217;0.531355137;0.531355137;0.166011251;0.166011251;0.019425835;0.019425835;0.039957141;0.091050171;0.246786872;0.143450217;0.531355137;0.531355137;0.166011251;0.166011251;0.019425835;0.019425835;0.039957141;0.091050171;0.246786872;0.143450217;0.693877551;0.430344383;0.383291346;0.437436617;0.705882353;0.300890311;0.550028624;0.336712089;0.203389831;0.411029576;0.730773794;0.50293505
031_0002;137.4805727;137.4805727;1373.931403;1373.931403;0.000316922;0.000316922;831.5411137;12.88985728;0.158056891;0.000507584;137.4805727;137.4805727;1373.931403;1373.931403;0.000316922;0.000316922;831.5411137;12.88985728;0.158056891;0.000507584;137.4805727;137.4805727;1373.931403;1373.931403;0.000316922;0.000316922;831.5411137;12.88985728;0.158056891;0.000507584;137.4805727;137.4805727;1373.931403;1373.931403;0.000316922;0.000316922;831.5411137;12.88985728;0.158056891;0.000507584;179;17.1464282;-19.47201772;27.38366888;128;1.732050808;3.556893304;5.089564588;131;10.48808848;15.2305135;18.98065278;31;;0.670938967;0.670938967;0.104198178;0.104198178;0.019641083;0.019641083;0.025715896;0.075793964;0.197235509;0.208592104;0.670938967;0.670938967;0.104198178;0.104198178;0.019641083;0.019641083;0.025715896;0.075793964;0.197235509;0.208592104;0.670938967;0.670938967;0.104198178;0.104198178;0.019641083;0.019641083;0.025715896;0.075793964;0.197235509;0.208592104;0.670938967;0.670938967;0.104198178;0.104198178;0.019641083;0.019641083;0.025715896;0.075793964;0.197235509;0.208592104;0.826530612;0.283235092;0.438381673;0.32442655;0.647058824;0.111111111;0.450853185;0.212184887;0.13559322;0.327752765;0.730487364;0.52403245
031_0003;115.6105644;115.6105644;2003.806441;2003.806441;0.000325174;0.000325174;1175.399355;14.32548967;0.18869419;0.000352683;115.6105644;115.6105644;2003.806441;2003.806441;0.000325174;0.000325174;1175.399355;14.32548967;0.18869419;0.000352683;115.6105644;115.6105644;2003.806441;2003.806441;0.000325174;0.000325174;1175.399355;14.32548967;0.18869419;0.000352683;115.6105644;115.6105644;2003.806441;2003.806441;0.000325174;0.000325174;1175.399355;14.32548967;0.18869419;0.000352683;166;24.53568829;-24.54040258;35.36283766;130;4.69041576;6.374311088;8.044548387;135;13.19090596;15.27350134;18.28916748;31;;0.529194132;0.529194132;0.16300471;0.16300471;0.020392281;0.020392281;0.036542442;0.085949643;0.254451992;0.14968028;0.529194132;0.529194132;0.16300471;0.16300471;0.020392281;0.020392281;0.036542442;0.085949643;0.254451992;0.14968028;0.529194132;0.529194132;0.16300471;0.16300471;0.020392281;0.020392281;0.036542442;0.085949643;0.254451992;0.14968028;0.529194132;0.529194132;0.16300471;0.16300471;0.020392281;0.020392281;0.036542442;0.085949643;0.254451992;0.14968028;0.693877551;0.427566131;0.387273383;0.432077783;0.705882353;0.300890311;0.549455874;0.335378707;0.203389831;0.412215811;0.731267143;0.503879637
031_0004;137.1525924;137.1525924;1418.211664;1418.211664;0.000278291;0.000278291;907.1433165;14.30393491;0.141986203;0.000479604;137.1525924;137.1525924;1418.211664;1418.211664;0.000278291;0.000278291;907.1433165;14.30393491;0.141986203;0.000479604;137.1525924;137.1525924;1418.211664;1418.211664;0.000278291;0.000278291;907.1433165;14.30393491;0.141986203;0.000479604;137.1525924;137.1525924;1418.211664;1418.211664;0.000278291;0.000278291;907.1433165;14.30393491;0.141986203;0.000479604;179;17.94435844;-21.04525388;29.1266435;128;1.732050808;3.634241186;5.219164391;131;10.53565375;15.32760761;19.11418021;31;;0.668813247;0.668813247;0.108332282;0.108332282;0.016124126;0.016124126;0.028096269;0.085797165;0.167222804;0.197950786;0.668813247;0.668813247;0.108332282;0.108332282;0.016124126;0.016124126;0.028096269;0.085797165;0.167222804;0.197950786;0.668813247;0.668813247;0.108332282;0.108332282;0.016124126;0.016124126;0.028096269;0.085797165;0.167222804;0.197950786;0.668813247;0.668813247;0.108332282;0.108332282;0.016124126;0.016124126;0.028096269;0.085797165;0.167222804;0.197950786;0.826530612;0.298820699;0.422517564;0.347941952;0.647058824;0.111111111;0.45356017;0.217587927;0.13559322;0.32923918;0.732248606;0.527924005
031_0005;117.1324488;117.1324488;2046.87281;2046.87281;0.000304842;0.000304842;1309.486131;15.21722422;0.183299273;0.000332275;117.1324488;117.1324488;2046.87281;2046.87281;0.000304842;0.000304842;1309.486131;15.21722422;0.183299273;0.000332275;117.1324488;117.1324488;2046.87281;2046.87281;0.000304842;0.000304842;1309.486131;15.21722422;0.183299273;0.000332275;117.1324488;117.1324488;2046.87281;2046.87281;0.000304842;0.000304842;1309.486131;15.21722422;0.183299273;0.000332275;166;24.49489743;-24.28988724;35.26945539;130;4.582575695;6.316359598;8.004878349;135;13.07669683;15.11467661;18.13492091;31;;0.539057834;0.539057834;0.167025482;0.167025482;0.018541297;0.018541297;0.040764231;0.092257783;0.244376752;0.141918869;0.539057834;0.539057834;0.167025482;0.167025482;0.018541297;0.018541297;0.040764231;0.092257783;0.244376752;0.141918869;0.539057834;0.539057834;0.167025482;0.167025482;0.018541297;0.018541297;0.040764231;0.092257783;0.244376752;0.141918869;0.539057834;0.539057834;0.167025482;0.167025482;0.018541297;0.018541297;0.040764231;0.092257783;0.244376752;0.141918869;0.693877551;0.426769382;0.389799516;0.430817912;0.705882353;0.293972368;0.547427714;0.333724856;0.203389831;0.408646776;0.728386136;0.499384238
031_0006;139.3056306;139.3056306;1369.95997;1369.95997;0.000303436;0.000303436;835.1798736;13.38643731;0.150913736;0.000507446;139.3056306;139.3056306;1369.95997;1369.95997;0.000303436;0.000303436;835.1798736;13.38643731;0.150913736;0.000507446;139.3056306;139.3056306;1369.95997;1369.95997;0.000303436;0.000303436;835.1798736;13.38643731;0.150913736;0.000507446;139.3056306;139.3056306;1369.95997;1369.95997;0.000303436;0.000303436;835.1798736;13.38643731;0.150913736;0.000507446;180;17.1464282;-20.34565827;28.08454028;128;1.732050808;3.530348335;5.066655239;131;10.39230485;15.09275854;18.84204168;31;;0.682767611;0.682767611;0.103827396;0.103827396;0.018413278;0.018413278;0.025830464;0.079306777;0.183895358;0.208539504;0.682767611;0.682767611;0.103827396;0.103827396;0.018413278;0.018413278;0.025830464;0.079306777;0.183895358;0.208539504;0.682767611;0.682767611;0.103827396;0.103827396;0.018413278;0.018413278;0.025830464;0.079306777;0.183895358;0.208539504;0.682767611;0.682767611;0.103827396;0.103827396;0.018413278;0.018413278;0.025830464;0.079306777;0.183895358;0.208539504;0.836734694;0.283235092;0.429572107;0.333882381;0.647058824;0.111111111;0.449924176;0.211229792;0.13559322;0.324759526;0.727988552;0.519992735
031_0007;135.6953658;135.6953658;1399.231399;1399.231399;0.000307568;0.000307568;748.3470082;12.46995739;0.157985015;0.000523563;135.6953658;135.6953658;1399.231399;1399.231399;0.000307568;0.000307568;748.3470082;12.46995739;0.157985015;0.000523563;135.6953658;135.6953658;1399.231399;1399.231399;0.000307568;0.000307568;748.3470082;12.46995739;0.157985015;0.000523563;135.6953658;135.6953658;1399.231399;1399.231399;0.000307568;0.000307568;748.3470082;12.46995739;0.157985015;0.000523563;179;18;-21.11501518;28.96316124;128;2.236067977;4.041240021;5.596509584;133;12.40967365;16.29404226;19.85400288;31;;0.659368608;0.659368608;0.106560242;0.106560242;0.018789423;0.018789423;0.023096489;0.072823588;0.197101278;0.214669195;0.659368608;0.659368608;0.106560242;0.106560242;0.018789423;0.018789423;0.023096489;0.072823588;0.197101278;0.214669195;0.659368608;0.659368608;0.106560242;0.106560242;0.018789423;0.018789423;0.023096489;0.072823588;0.197101278;0.214669195;0.659368608;0.659368608;0.106560242;0.106560242;0.018789423;0.018789423;0.023096489;0.072823588;0.197101278;0.214669195;0.826530612;0.29990752;0.421814109;0.345736326;0.647058824;0.143443828;0.467804128;0.233319517;0.169491525;0.387802301;0.749779284;0.549485574
031_0008;135.7968087;135.7968087;1346.649274;1346.649274;0.00034228;0.00034228;634.4573132;11.07224738;0.170351295;0.000567654;135.7968087;135.7968087;1346.649274;1346.649274;0.00034228;0.00034228;634.4573132;11.07224738;0.170351295;0.000567654;135.7968087;135.7968087;1346.649274;1346.649274;0.00034228;0.00034228;634.4573132;11.07224738;0.170351295;0.000567654;135.7968087;135.7968087;1346.649274;1346.649274;0.00034228;0.00034228;634.4573132;11.07224738;0.170351295;0.000567654;179;17.40689519;-19.82514236;27.48086584;128;2.236067977;3.95789161;5.493885378;133;12.40967365;16.24745522;19.79296357;31;;0.660026084;0.660026084;0.101651058;0.101651058;0.021949623;0.021949623;0.019510615;0.062936172;0.220195841;0.231437704;0.660026084;0.660026084;0.101651058;0.101651058;0.021949623;0.021949623;0.019510615;0.062936172;0.220195841;0.231437704;0.660026084;0.660026084;0.101651058;0.101651058;0.021949623;0.021949623;0.019510615;0.062936172;0.220195841;0.231437704;0.660026084;0.660026084;0.101651058;0.101651058;0.021949623;0.021949623;0.019510615;0.062936172;0.220195841;0.231437704;0.826530612;0.288322675;0.434820855;0.325737886;0.647058824;0.143443828;0.464887139;0.229041095;0.169491525;0.387802301;0.748934217;0.54770663
031_0009;108.5966613;108.5978194;1817.744479;1817.930715;0.00036388;0.00036388;1079.832291;12.70643941;0.206003094;0.000386718;108.5966613;108.5978194;1817.744479;1817.930715;0.00036388;0.00036388;1079.832291;12.70643941;0.206003094;0.000386718;108.5966613;108.5978194;1817.744479;1817.930715;0.00036388;0.00036388;1079.832291;12.70643941;0.206003094;0.000386718;108.5966613;108.5978194;1817.744479;1817.930715;0.00036388;0.00036388;1079.832291;12.70643941;0.206003094;0.000386718;164;22.86919325;-16.45318841;28.55570185;130;4.472135955;6.02765016;7.632695897;134;11.40175425;13.48833011;16.38191947;31;;0.483735322;0.483742828;0.145633552;0.14565094;0.023916096;0.023916096;0.033533466;0.074496464;0.286777121;0.162624289;0.483735322;0.483742828;0.145633552;0.14565094;0.023916096;0.023916096;0.033533466;0.074496464;0.286777121;0.162624289;0.483735322;0.483742828;0.145633552;0.14565094;0.023916096;0.023916096;0.033533466;0.074496464;0.286777121;0.162624289;0.483735322;0.483742828;0.145633552;0.14565094;0.023916096;0.023916096;0.033533466;0.074496464;0.286777121;0.162624289;0.673469388;0.395015246;0.468822772;0.340239073;0.705882353;0.286887655;0.537323595;0.3182085;0.186440678;0.35630482;0.698884961;0.448294344
031_0010;107.9915361;107.9915361;1396.018511;1396.018511;0.000384152;0.000384152;1059.046779;14.67107643;0.17026816;0.000444615;107.9915361;107.9915361;1396.018511;1396.018511;0.000384152;0.000384152;1059.046779;14.67107643;0.17026816;0.000444615;107.9915361;107.9915361;1396.018511;1396.018511;0.000384152;0.000384152;1059.046779;14.67107643;0.17026816;0.000444615;107.9915361;107.9915361;1396.018511;1396.018511;0.000384152;0.000384152;1059.046779;14.67107643;0.17026816;0.000444615;169;20.78460969;-24.69605296;35.53540797;129;3.741657387;5.677411371;7.304607196;132;9.899494937;13.03344446;15.926497;31;;0.479813359;0.479813359;0.10626028;0.10626028;0.025761671;0.025761671;0.032879024;0.088394328;0.220040583;0.184643555;0.479813359;0.479813359;0.10626028;0.10626028;0.025761671;0.025761671;0.032879024;0.088394328;0.220040583;0.184643555;0.479813359;0.479813359;0.10626028;0.10626028;0.025761671;0.025761671;0.032879024;0.088394328;0.220040583;0.184643555;0.479813359;0.479813359;0.10626028;0.10626028;0.025761671;0.025761671;0.032879024;0.088394328;0.220040583;0.184643555;0.724489796;0.354298028;0.385703845;0.434406021;0.676470588;0.240027433;0.525066099;0.304530422;0.152542373;0.309359217;0.690633546;0.435021403
031_0011;135.6146502;135.6146502;1404.678895;1404.678895;0.000309414;0.000309414;764.2724841;12.56838451;0.158380061;0.000518236;135.6146502;135.6146502;1404.678895;1404.678895;0.000309414;0.000309414;764.2724841;12.56838451;0.158380061;0.000518236;135.6146502;135.6146502;1404.678895;1404.678895;0.000309414;0.000309414;764.2724841;12.56838451;0.158380061;0.000518236;135.6146502;135.6146502;1404.678895;1404.678895;0.000309414;0.000309414;764.2724841;12.56838451;0.158380061;0.000518236;179;17.94435844;-21.01963394;28.81719298;128;2.236067977;4.020725759;5.585064719;133;12.40967365;16.28399196;19.84505237;31;;0.65884547;0.65884547;0.107068832;0.107068832;0.018957514;0.018957514;0.02359791;0.073519862;0.197839043;0.212642956;0.65884547;0.65884547;0.107068832;0.107068832;0.018957514;0.018957514;0.02359791;0.073519862;0.197839043;0.212642956;0.65884547;0.65884547;0.107068832;0.107068832;0.018957514;0.018957514;0.02359791;0.073519862;0.197839043;0.212642956;0.65884547;0.65884547;0.107068832;0.107068832;0.018957514;0.018957514;0.02359791;0.073519862;0.197839043;0.212642956;0.826530612;0.298820699;0.422775909;0.34376699;0.647058824;0.143443828;0.467086179;0.232842379;0.169491525;0.387802301;0.749596977;0.549224719
031_0012;115.4909692;115.493863;1451.91068;1452.192767;0.000384199;0.000384199;921.8200837;11.81729888;0.194690909;0.00047008;115.4909692;115.493863;1451.91068;1452.192767;0.000384199;0.000384199;921.8200837;11.81729888;0.194690909;0.00047008;115.4909692;115.493863;1451.91068;1452.192767;0.000384199;0.000384199;921.8200837;11.81729888;0.194690909;0.00047008;115.4909692;115.493863;1451.91068;1452.192767;0.000384199;0.000384199;921.8200837;11.81729888;0.194690909;0.00047008;172;20.80865205;-22.3317491;31.3261581;129;3.31662479;5.117229947;6.762207736;137;16.37070554;18.60206552;22.37899302;31;;0.528419007;0.528437762;0.111478497;0.111504833;0.025765973;0.025765973;0.028558374;0.068206674;0.265651125;0.1943284;0.528419007;0.528437762;0.111478497;0.111504833;0.025765973;0.025765973;0.028558374;0.068206674;0.265651125;0.1943284;0.528419007;0.528437762;0.111478497;0.111504833;0.025765973;0.025765973;0.028558374;0.068206674;0.265651125;0.1943284;0.528419007;0.528437762;0.111478497;0.111504833;0.025765973;0.025765973;0.028558374;0.068206674;0.265651125;0.1943284;0.755102041;0.354767636;0.409544877;0.37761678;0.676470588;0.21276158;0.505461128;0.281917688;0.237288136;0.511584548;0.791645761;0.623074492
